word;pos;CON_type;lemma;id;ref1;ref2;F
qu;PROCON;;que_relemma;rou2;s381476;1 ;1
qu;PROCON;;que_relemma;rou2;s381596;4 ;1
qu;PROCON;;que_relemma;rou2;s381612;3 ;1
qu;PROCON;;que_relemma;rou2;s381642;4 ;1
qu;PROCON;;que_relemma;rou2;s381643;3 ;1
qu;PROCON;;que_relemma;rou2;s381647;3 ;1
qu;PROCON;;que_relemma;rou2;s381686;5 ;1
qu;PROCON;;que_relemma;rou2;s381709;5 ;1
qu;PROCON;;que_relemma;rou2;s381712;4 ;1
qu;PROCON;;que_relemma;rou2;s381746;3 ;1
qu;PROCON;;que_relemma;rou2;s381810;5 ;1
qu;PROCON;;que_relemma;rou2;s381813;5 ;1
qu;PROCON;;que_relemma;rou2;s381817;3 ;1
qu;PROCON;;que_relemma;rou2;s381818;4 ;1
qu;PROCON;;que_relemma;rou2;s381820;2 ;1
qu;PROCON;;que_relemma;rou2;s381862;6 ;1
qu;PROCON;;que_relemma;rou2;s381883;4 ;1
qu;PROCON;;que_relemma;rou2;s381915;9 ;1
qu;PROCON;;que_relemma;rou2;s382026;5 ;1
qu;PROCON;;que_relemma;rou2;s382126;5 ;1
qu;PROCON;;que_relemma;rou2;s382171;2 ;1
qu;PROCON;;que_relemma;rou3a;s382351;3 ;1
qu;PROCON;;que_relemma;sage;s384490;1 ;1
qu;PROCON;;que_relemma;sage;s384595;5 ;1
qu;PROCON;;que_relemma;sage;s384598;6 ;1
qu;PROCON;;que_relemma;sage;s384740;1 ;1
qu;PROCON;;que_relemma;sage;s384753;4 ;1
qu;PROCON;;que_relemma;sage;s384768;2 ;1
qu;PROCON;;que_relemma;sage;s384890;2 ;1
qu;PROCON;;que_relemma;sage;s385280;2 ;1
qu;PROCON;;que_relemma;sage;s386245;1 ;1
qu;PROCON;;que_relemma;sage;s386561;5 ;1
qu;PROCON;;que_relemma;sage;s387609;1 ;1
qu;PROCON;;que_relemma;sage;s387771;1 ;1
qu;PROCON;;que_relemma;sage;s387866;1 ;1
qu;PROCON;;que_relemma;sage;s388396;1 ;1
qu;PROCON;;que_relemma;sage;s388613;2 ;1
qu;PROCON;;que_relemma;sage;s388826;2 ;1
qu;PROCON;;que_relemma;sage;s389136;6 ;1
qu;PROCON;;que_relemma;sage;s390287;3 ;1
qu;PROCON;;que_relemma;sage;s390310;1 ;1
qu;PROCON;;que_relemma;sept;s391160;1 ;1
qu;PROCON;;que_relemma;sept;s391327;1 ;1
qu;PROCON;;que_relemma;sept;s391333;1 ;1
qu;PROCON;;que_relemma;sept;s391344;1 ;1
qu;PROCON;;que_relemma;sept;s391347;1 ;1
qu;PROCON;;que_relemma;sept;s391512;4 ;1
qu;PROCON;;que_relemma;sergbO;s393678;3 ;1
qu;PROCON;;que_relemma;songe;s393897;1 ;1
qu;PROCON;;que_relemma;songe;s393902;1 ;1
qu;PROCON;;que_relemma;songe;s393927;3 ;1
qu;PROCON;;que_relemma;songe;s393936;3 ;1
qu;PROCON;;que_relemma;songe;s393965;1 ;1
qu;PROCON;;que_relemma;songe;s393973;1 ;1
qu;PROCON;;que_relemma;songe;s394021;1 ;1
qu;PROCON;;que_relemma;songe;s394032;5 ;1
qu;PROCON;;que_relemma;songe;s394042;1 ;1
qu;PROCON;;que_relemma;songe;s394043;2 ;1
qu;PROCON;;que_relemma;songe;s394051;1 ;1
qu;PROCON;;que_relemma;songe;s394052;1 ;1
qu;PROCON;;que_relemma;songe;s394058;2 ;1
qu;PROCON;;que_relemma;songe;s394071;1 ;1
qu;PROCON;;que_relemma;songe;s394081;1 ;1
qu;PROCON;;que_relemma;songe;s394155;1 ;1
qu;PROCON;;que_relemma;songe;s394157;1 ;1
qu;PROCON;;que_relemma;songe;s394186;1 ;1
qu;PROCON;;que_relemma;songe;s394190;3 ;1
qu;PROCON;;que_relemma;songe;s394209;1 ;1
qu;PROCON;;que_relemma;songe;s394260;4 ;1
qu;PROCON;;que_relemma;songe;s394317;2 ;1
qu;PROCON;;que_relemma;songe;s394355;6 ;1
qu;PROCON;;que_relemma;songe;s394373;5 ;1
qu;PROCON;;que_relemma;songe;s394383;1 ;1
qu;PROCON;;que_relemma;songe;s394402;1 ;1
qu;PROCON;;que_relemma;songe;s394417;1 ;1
qu;PROCON;;que_relemma;songe;s394450;1 ;1
qu;PROCON;;que_relemma;songe;s394460;1 ;1
qu;PROCON;;que_relemma;songe;s394481;1 ;1
qu;PROCON;;que_relemma;songe;s394508;1 ;1
qu;PROCON;;que_relemma;songe;s394512;1 ;1
qu;PROCON;;que_relemma;songe;s394516;1 ;1
qu;PROCON;;que_relemma;songe;s394545;1 ;1
qu;PROCON;;que_relemma;songe;s394559;1 ;1
qu;PROCON;;que_relemma;songe;s394562;5 ;1
qu;PROCON;;que_relemma;songe;s394567;1 ;1
qu;PROCON;;que_relemma;songe14;s395015;4 ;1
qu;PROCON;;que_relemma;songe14;s395046;9 ;1
qu;PROCON;;que_relemma;songe14;s395048;6 ;1
qu;PROCON;;que_relemma;stsilv;s395208;1 ;1
qu;PROCON;;que_relemma;stsilv;s395237;1 ;1
qu;PROCON;;que_relemma;stsilv;s395301;1 ;1
qu;PROCON;;que_relemma;stsilv;s395328;3 ;1
qu;PROCON;;que_relemma;stsilv;s395341;1 ;1
qu;PROCON;;que_relemma;stsilv;s395394;1 ;1
qu;PROCON;;que_relemma;stsilv;s395398;1 ;1
qu;PROCON;;que_relemma;stsilv;s395427;1 ;1
qu;PROCON;;que_relemma;stsilv;s395438;1 ;1
qu;PROCON;;que_relemma;stsilv;s395452;1 ;1
qu;PROCON;;que_relemma;stsilv;s395463;5 ;1
qu;PROCON;;que_relemma;stsilv;s395532;2 ;1
qu;PROCON;;que_relemma;stsilv;s395535;1 ;1
qu;PROCON;;que_relemma;stsilv;s395541;1 ;1
qu;PROCON;;que_relemma;stsilv;s395583;1 ;1
qu;PROCON;;que_relemma;stsilv;s395594;1 ;1
qu;PROCON;;que_relemma;stsilv;s395598;1 ;1
qu;PROCON;;que_relemma;stsilv;s395604;1 ;1
qu;PROCON;;que_relemma;stsilv;s395621;5 ;1
qu;PROCON;;que_relemma;stsilv;s395627;1 ;1
qu;PROCON;;que_relemma;stsilv;s395638;1 ;1
qu;PROCON;;que_relemma;stsilv;s395640;6 ;1
qu;PROCON;;que_relemma;stsilv;s395651;1 ;1
qu;PROCON;;que_relemma;stsilv;s395660;3 ;1
qu;PROCON;;que_relemma;stsilv;s395662;3 ;1
qu;PROCON;;que_relemma;stsilv;s395706;1 ;1
qu;PROCON;;que_relemma;stsilv;s395736;5 ;1
qu;PROCON;;que_relemma;stsilv;s395765;1 ;1
qu;PROCON;;que_relemma;stsilv;s395798;1 ;1
qu;PROCON;;que_relemma;stsilv;s395826;5 ;1
qu;PROCON;;que_relemma;stsilv;s395877;1 ;1
qu;PROCON;;que_relemma;stsilv;s395879;6 ;1
qu;PROCON;;que_relemma;stsilv;s395887;1 ;1
qu;PROCON;;que_relemma;stsilv;s395892;1 ;1
qu;PROCON;;que_relemma;stsilv;s395941;1 ;1
qu;PROCON;;que_relemma;stsilv;s395960;2 ;1
qu;PROCON;;que_relemma;stsilv;s395977;4 ;1
qu;PROCON;;que_relemma;stsilv;s395978;1 ;1
qu;PROCON;;que_relemma;stsilv;s396016;1 ;1
qu;PROCON;;que_relemma;stsilv;s396028;1 ;1
qu;PROCON;;que_relemma;stsilv;s396033;5 ;1
qu;PROCON;;que_relemma;stsilv;s396034;1 ;1
qu;PROCON;;que_relemma;stsilv;s396036;1 ;1
qu;PROCON;;que_relemma;stsilv;s396039;1 ;1
qu;PROCON;;que_relemma;stsilv;s396075;2 ;1
qu;PROCON;;que_relemma;stsilv;s396112;4 ;1
qu;PROCON;;que_relemma;stsilv;s396140;3 ;1
qu;PROCON;;que_relemma;stsilv;s396167;3 ;1
qu;PROCON;;que_relemma;stsilv;s396168;5 ;1
qu;PROCON;;que_relemma;stsilv;s396173;1 ;1
qu;PROCON;;que_relemma;stsilv;s396211;6 ;1
qu;PROCON;;que_relemma;stsilv;s396215;1 ;1
qu;PROCON;;que_relemma;stsilv;s396247;3 ;1
qu;PROCON;;que_relemma;stsilv;s396321;4 ;1
qu;PROCON;;que_relemma;stsilv;s396323;6 ;1
qu;PROCON;;que_relemma;stsilv;s396335;1 ;1
qu;PROCON;;que_relemma;stsilv;s396339;4 ;1
qu;PROCON;;que_relemma;stsilv;s396346;3 ;1
qu;PROCON;;que_relemma;stsilv;s396376;5 ;1
qu;PROCON;;que_relemma;stsilv;s396384;1 ;1
qu;PROCON;;que_relemma;stsilv;s396385;6 ;1
qu;PROCON;;que_relemma;stsilv;s396396;1 ;1
qu;PROCON;;que_relemma;stsilv;s396418;3 ;1
qu;PROCON;;que_relemma;stsilv;s396419;1 ;1
qu;PROCON;;que_relemma;stsilv;s396434;1 ;1
qu;PROCON;;que_relemma;stsilv;s396438;3 ;1
qu;PROCON;;que_relemma;stsilv;s396440;1 ;1
qu;PROCON;;que_relemma;stsilv;s396456;1 ;1
qu;PROCON;;que_relemma;sully2;s396745;5 ;1
qu;PROCON;;que_relemma;sully2;s397406;2 ;1
qu;PROCON;;que_relemma;sully2;s397432;3 ;1
qu;PROCON;;que_relemma;sully2;s397452;2 ;1
qu;PROCON;;que_relemma;sully2;s397539;5 ;1
qu;PROCON;;que_relemma;sully2;s397645;5 ;1
qu;PROCON;;que_relemma;sully2;s398346;3 ;1
qu;PROCON;;que_relemma;sully2;s398347;1 ;1
qu;PROCON;;que_relemma;sully2;s398385;5 ;1
qu;PROCON;;que_relemma;sully2;s398389;6 ;1
qu;PROCON;;que_relemma;sully2;s398391;5 ;1
qu;PROCON;;que_relemma;sully2;s398457;4 ;1
qu;PROCON;;que_relemma;sully2;s398474;5 ;1
qu;PROCON;;que_relemma;sully2;s398518;1 ;1
qu;PROCON;;que_relemma;sully2;s398776;3 ;1
qu;PROCON;;que_relemma;sully2;s399008;7 ;1
qu;PROCON;;que_relemma;sully2;s399059;6 ;1
qu;PROCON;;que_relemma;sully2;s399160;5 ;1
qu;PROCON;;que_relemma;sully2;s399175;2 ;1
qu;PROCON;;que_relemma;sully2;s399191;1 ;1
qu;PROCON;;que_relemma;sully2;s399447;11 ;1
qu;PROCON;;que_relemma;sully2;s399552;4 ;1
qu;PROCON;;que_relemma;sully2;s399566;1 ;1
qu;PROCON;;que_relemma;sully2;s399703;4 ;1
qu;PROCON;;que_relemma;sully2;s399705;2 ;1
qu;PROCON;;que_relemma;sully2;s399730;8 ;1
qu;PROCON;;que_relemma;sully2;s399748;4 ;1
qu;PROCON;;que_relemma;sully2;s399752;3 ;1
qu;PROCON;;que_relemma;sully2;s399796;9 ;1
qu;PROCON;;que_relemma;sully2;s399844;3 ;1
qu;PROCON;;que_relemma;sully2;s400026;5 ;1
qu;PROCON;;que_relemma;sully2;s400050;11 ;1
qu;PROCON;;que_relemma;sully2;s400185;1 ;1
qu;PROCON;;que_relemma;sully2;s400217;3 ;1
qu;PROCON;;que_relemma;sully2;s400333;7 ;1
qu;PROCON;;que_relemma;sully2;s400342;8 ;1
qu;PROCON;;que_relemma;sully2;s400356;9 ;1
qu;PROCON;;que_relemma;sully2;s400359;12 ;1
qu;PROCON;;que_relemma;sully2;s400367;8 ;1
qu;PROCON;;que_relemma;sully2;s400378;3 ;1
qu;PROCON;;que_relemma;sully2;s400467;8 ;1
qu;PROCON;;que_relemma;sully2;s400547;1 ;1
qu;PROCON;;que_relemma;sully2;s400733;1 ;1
qu;PROCON;;que_relemma;sully2;s400773;3 ;1
qu;PROCON;;que_relemma;sully2;s400779;1 ;1
qu;PROCON;;que_relemma;teo2;s400941;3 ;1
qu;PROCON;;que_relemma;teo2;s401303;4 ;1
qu;PROCON;;que_relemma;teo2;s401369;3 ;1
qu;PROCON;;que_relemma;teo2;s401622;1 ;1
qu;PROCON;;que_relemma;teo2;s401697;2 ;1
qu;PROCON;;que_relemma;teo2;s401883;2 ;1
qu;PROCON;;que_relemma;thA;s402055;1 ;1
qu;PROCON;;que_relemma;the;s402150;1 ;1
qu;PROCON;;que_relemma;the;s402168;1 ;1
qu;PROCON;;que_relemma;the;s402169;1 ;1
qu;PROCON;;que_relemma;the;s402175;20 ;1
qu;PROCON;;que_relemma;the;s402186;1 ;1
qu;PROCON;;que_relemma;the;s402281;9 ;1
qu;PROCON;;que_relemma;the;s402334;9 ;1
qu;PROCON;;que_relemma;the;s402380;6 ;1
qu;PROCON;;que_relemma;the;s402399;15 ;1
qu;PROCON;;que_relemma;the;s402400;1 ;1
qu;PROCON;;que_relemma;the;s402410;2 ;1
qu;PROCON;;que_relemma;the;s402423;5 ;1
qu;PROCON;;que_relemma;the;s402433;15 ;1
qu;PROCON;;que_relemma;the;s402441;11 ;1
qu;PROCON;;que_relemma;the;s402468;19 ;1
qu;PROCON;;que_relemma;the;s402472;6 ;1
qu;PROCON;;que_relemma;the;s402473;12 ;1
qu;PROCON;;que_relemma;the;s402473;8 ;1
qu;PROCON;;que_relemma;thebe;s402847;6 ;1
qu;PROCON;;que_relemma;thebe;s402855;2 ;1
qu;PROCON;;que_relemma;thebe;s402881;4 ;1
qu;PROCON;;que_relemma;thebe;s402931;1 ;1
qu;PROCON;;que_relemma;thebe;s402956;4 ;1
qu;PROCON;;que_relemma;thebe;s403003;6 ;1
qu;PROCON;;que_relemma;thebe;s403009;1 ;1
qu;PROCON;;que_relemma;thebe;s403013;1 ;1
qu;PROCON;;que_relemma;thebe;s403040;4 ;1
qu;PROCON;;que_relemma;thebe;s403102;4 ;1
qu;PROCON;;que_relemma;thebe;s403186;5 ;1
qu;PROCON;;que_relemma;thebefrag;s403429;1 ;1
qu;PROCON;;que_relemma;thibo;s403485;3 ;1
qu;PROCON;;que_relemma;thibo;s403863;8 ;1
qu;PROCON;;que_relemma;thibo;s404004;3 ;1
qu;PROCON;;que_relemma;thibo;s404290;1 ;1
qu;PROCON;;que_relemma;thibo;s404370;5 ;1
qu;PROCON;;que_relemma;thibo;s404473;7 ;1
qu;PROCON;;que_relemma;thibo;s404494;1 ;1
qu;PROCON;;que_relemma;trib;s404574;4 ;1
qu;PROCON;;que_relemma;trib;s404604;3 ;1
qu;PROCON;;que_relemma;trib;s404684;4 ;1
qu;PROCON;;que_relemma;trib;s404820;4 ;1
qu;PROCON;;que_relemma;trib;s404944;4 ;1
qu;PROCON;;que_relemma;trib;s404986;5 ;1
qu;PROCON;;que_relemma;trib;s404989;5 ;1
qu;PROCON;;que_relemma;trib;s405355;1 ;1
qu;PROCON;;que_relemma;trib;s405362;3 ;1
qu;PROCON;;que_relemma;trib;s405432;1 ;1
qu;PROCON;;que_relemma;troi;s405806;5 ;1
qu;PROCON;;que_relemma;troi;s405969;6 ;1
qu;PROCON;;que_relemma;troi;s406103;2 ;1
qu;PROCON;;que_relemma;troi;s406106;4 ;1
qu;PROCON;;que_relemma;troi;s406567;1 ;1
qu;PROCON;;que_relemma;troi;s406591;4 ;1
qu;PROCON;;que_relemma;troi;s406639;2 ;1
qu;PROCON;;que_relemma;troi;s406680;6 ;1
qu;PROCON;;que_relemma;troi;s407390;2 ;1
qu;PROCON;;que_relemma;troi;s407472;10 ;1
qu;PROCON;;que_relemma;troi;s408035;3 ;1
qu;PROCON;;que_relemma;troi;s408412;1 ;1
qu;PROCON;;que_relemma;troifr;s408757;1 ;1
qu;PROCON;;que_relemma;troifr;s408841;1 ;1
qu;PROCON;;que_relemma;troifr;s408958;3 ;1
qu;PROCON;;que_relemma;troifr;s408967;2 ;1
qu;PROCON;;que_relemma;troifr;s408970;1 ;1
qu;PROCON;;que_relemma;troifr;s409162;1 ;1
qu;PROCON;;que_relemma;troifr;s409163;1 ;1
qu;PROCON;;que_relemma;troifr;s409207;7 ;1
qu;PROCON;;que_relemma;troifr;s409222;1 ;1
qu;PROCON;;que_relemma;troifr;s409507;1 ;1
qu;PROCON;;que_relemma;turp;s409556;26 ;1
qu;PROCON;;que_relemma;turp;s409855;22 ;1
qu;PROCON;;que_relemma;turp;s409873;21 ;1
qu;PROCON;;que_relemma;turp;s409919;17 ;1
qu;PROCON;;que_relemma;turp;s410069;24 ;1
qu;PROCON;;que_relemma;turp;s410120;8 ;1
qu;PROCON;;que_relemma;vache;s410143;5 ;1
qu;PROCON;;que_relemma;vache;s410154;1 ;1
qu;PROCON;;que_relemma;vache;s410158;1 ;1
qu;PROCON;;que_relemma;vache;s410238;3 ;1
qu;PROCON;;que_relemma;vache;s410290;1 ;1
qu;PROCON;;que_relemma;vache;s410319;1 ;1
qu;PROCON;;que_relemma;vache;s410360;1 ;1
qu;PROCON;;que_relemma;vache;s410395;1 ;1
qu;PROCON;;que_relemma;vache;s410453;1 ;1
qu;PROCON;;que_relemma;vache;s410474;5 ;1
qu;PROCON;;que_relemma;vache;s410492;5 ;1
qu;PROCON;;que_relemma;vache;s410531;1 ;1
qu;PROCON;;que_relemma;vache;s410542;1 ;1
qu;PROCON;;que_relemma;vache;s410565;1 ;1
qu;PROCON;;que_relemma;vache;s410569;1 ;1
qu;PROCON;;que_relemma;vache;s410582;1 ;1
qu;PROCON;;que_relemma;vache;s410584;3 ;1
qu;PROCON;;que_relemma;vache;s410590;1 ;1
qu;PROCON;;que_relemma;vache;s410594;2 ;1
qu;PROCON;;que_relemma;vache;s410598;1 ;1
qu;PROCON;;que_relemma;vache;s410601;4 ;1
qu;PROCON;;que_relemma;vache;s410624;5 ;1
qu;PROCON;;que_relemma;vache;s410633;1 ;1
qu;PROCON;;que_relemma;vache;s410664;1 ;1
qu;PROCON;;que_relemma;vache;s410666;1 ;1
qu;PROCON;;que_relemma;vache;s410712;4 ;1
qu;PROCON;;que_relemma;vache;s410722;5 ;1
qu;PROCON;;que_relemma;vache;s410723;5 ;1
qu;PROCON;;que_relemma;vache;s410736;1 ;1
qu;PROCON;;que_relemma;vache;s410768;2 ;1
qu;PROCON;;que_relemma;vache;s410780;1 ;1
qu;PROCON;;que_relemma;vache;s410848;1 ;1
qu;PROCON;;que_relemma;vache;s410923;5 ;1
qu;PROCON;;que_relemma;vache;s410926;1 ;1
qu;PROCON;;que_relemma;vache;s410957;1 ;1
qu;PROCON;;que_relemma;vache;s411003;3 ;1
qu;PROCON;;que_relemma;vache;s411017;1 ;1
qu;PROCON;;que_relemma;vache;s411221;3 ;1
qu;PROCON;;que_relemma;vache;s411229;3 ;1
qu;PROCON;;que_relemma;vache;s411285;4 ;1
qu;PROCON;;que_relemma;vache;s411324;1 ;1
qu;PROCON;;que_relemma;vache;s411330;1 ;1
qu;PROCON;;que_relemma;vache;s411367;3 ;1
qu;PROCON;;que_relemma;vache;s411368;5 ;1
qu;PROCON;;que_relemma;vache;s411406;4 ;1
qu;PROCON;;que_relemma;vache;s411413;3 ;1
qu;PROCON;;que_relemma;vache;s411423;3 ;1
qu;PROCON;;que_relemma;vache;s411453;1 ;1
qu;PROCON;;que_relemma;vache;s411477;1 ;1
qu;PROCON;;que_relemma;vache;s411500;1 ;1
qu;PROCON;;que_relemma;vache;s411581;1 ;1
qu;PROCON;;que_relemma;vache;s411588;1 ;1
qu;PROCON;;que_relemma;vache;s411592;3 ;1
qu;PROCON;;que_relemma;vache;s411610;1 ;1
qu;PROCON;;que_relemma;vache;s411621;1 ;1
qu;PROCON;;que_relemma;vache;s411627;4 ;1
qu;PROCON;;que_relemma;vache;s411644;5 ;1
qu;PROCON;;que_relemma;vache;s411703;5 ;1
qu;PROCON;;que_relemma;vache;s411724;1 ;1
qu;PROCON;;que_relemma;vache;s411776;2 ;1
qu;PROCON;;que_relemma;vache;s411791;1 ;1
qu;PROCON;;que_relemma;vache;s411817;4 ;1
qu;PROCON;;que_relemma;vache;s411832;4 ;1
qu;PROCON;;que_relemma;vache;s411840;3 ;1
qu;PROCON;;que_relemma;vache;s411843;3 ;1
qu;PROCON;;que_relemma;vache;s411882;1 ;1
qu;PROCON;;que_relemma;vache;s411889;5 ;1
qu;PROCON;;que_relemma;vache;s411961;4 ;1
qu;PROCON;;que_relemma;vache;s412113;1 ;1
qu;PROCON;;que_relemma;vache;s412114;5 ;1
qu;PROCON;;que_relemma;vache;s412261;1 ;1
qu;PROCON;;que_relemma;vache;s412292;1 ;1
qu;PROCON;;que_relemma;vache;s412393;5 ;1
qu;PROCON;;que_relemma;vache;s412447;1 ;1
qu;PROCON;;que_relemma;vache;s412449;1 ;1
qu;PROCON;;que_relemma;vache;s412461;1 ;1
qu;PROCON;;que_relemma;vache;s412474;5 ;1
qu;PROCON;;que_relemma;vache;s412538;3 ;1
qu;PROCON;;que_relemma;vache;s412572;1 ;1
qu;PROCON;;que_relemma;vache;s412598;5 ;1
qu;PROCON;;que_relemma;vache;s412602;1 ;1
qu;PROCON;;que_relemma;vache;s412611;1 ;1
qu;PROCON;;que_relemma;vache;s412637;1 ;1
qu;PROCON;;que_relemma;vache;s412792;1 ;1
qu;PROCON;;que_relemma;vache;s412834;4 ;1
qu;PROCON;;que_relemma;vache;s412890;3 ;1
qu;PROCON;;que_relemma;vache;s412896;3 ;1
qu;PROCON;;que_relemma;vache;s412920;1 ;1
qu;PROCON;;que_relemma;vache;s412987;1 ;1
qu;PROCON;;que_relemma;vache;s412998;4 ;1
qu;PROCON;;que_relemma;vache;s413096;2 ;1
qu;PROCON;;que_relemma;vache;s413099;3 ;1
qu;PROCON;;que_relemma;vache;s413104;1 ;1
qu;PROCON;;que_relemma;vache;s413108;1 ;1
qu;PROCON;;que_relemma;vache;s413118;1 ;1
qu;PROCON;;que_relemma;vcou;s413264;2 ;1
qu;PROCON;;que_relemma;vcou;s413430;1 ;1
qu;PROCON;;que_relemma;vergia;s413647;4 ;1
qu;PROCON;;que_relemma;vergia;s413651;1 ;1
qu;PROCON;;que_relemma;vergia;s413653;2 ;1
qu;PROCON;;que_relemma;vergia;s413655;3 ;1
qu;PROCON;;que_relemma;vergia;s413661;1 ;1
qu;PROCON;;que_relemma;vergia;s413675;3 ;1
qu;PROCON;;que_relemma;vergia;s413676;3 ;1
qu;PROCON;;que_relemma;vergia;s413680;3 ;1
qu;PROCON;;que_relemma;vergia;s413681;1 ;1
qu;PROCON;;que_relemma;vergia;s413687;1 ;1
qu;PROCON;;que_relemma;vergia;s413715;1 ;1
qu;PROCON;;que_relemma;vergia;s413717;1 ;1
qu;PROCON;;que_relemma;vergia;s413735;1 ;1
qu;PROCON;;que_relemma;vergia;s413735;4 ;1
qu;PROCON;;que_relemma;vergia;s413736;1 ;1
qu;PROCON;;que_relemma;vergia;s413746;1 ;1
qu;PROCON;;que_relemma;vergia;s413809;2 ;1
qu;PROCON;;que_relemma;vergia;s413812;1 ;1
qu;PROCON;;que_relemma;vergia;s413878;2 ;1
qu;PROCON;;que_relemma;vergia;s413882;4 ;1
qu;PROCON;;que_relemma;vergia;s413898;1 ;1
qu;PROCON;;que_relemma;vergia;s413907;4 ;1
qu;PROCON;;que_relemma;vergia;s413923;5 ;1
qu;PROCON;;que_relemma;vergia;s414135;1 ;1
qu;PROCON;;que_relemma;vergia;s414147;5 ;1
qu;PROCON;;que_relemma;vergia;s414175;1 ;1
qu;PROCON;;que_relemma;vergia;s414178;1 ;1
qu;PROCON;;que_relemma;vergia;s414180;1 ;1
qu;PROCON;;que_relemma;vergia;s414189;1 ;1
qu;PROCON;;que_relemma;vergia;s414194;3 ;1
qu;PROCON;;que_relemma;vergia;s414241;1 ;1
qu;PROCON;;que_relemma;vergia;s414270;8 ;1
qu;PROCON;;que_relemma;vergia;s414283;5 ;1
qu;PROCON;;que_relemma;vergia;s414286;4 ;1
qu;PROCON;;que_relemma;vergia;s414287;4 ;1
qu;PROCON;;que_relemma;vergia;s414288;1 ;1
qu;PROCON;;que_relemma;vergia;s414294;1 ;1
qu;PROCON;;que_relemma;vergia;s414295;1 ;1
qu;PROCON;;que_relemma;vergia;s414414;1 ;1
qu;PROCON;;que_relemma;vergia;s414415;1 ;1
qu;PROCON;;que_relemma;vergia;s414422;1 ;1
qu;PROCON;;que_relemma;vergia;s414428;1 ;1
qu;PROCON;;que_relemma;vergia;s414464;3 ;1
qu;PROCON;;que_relemma;vergia;s414474;1 ;1
qu;PROCON;;que_relemma;vergia;s414481;5 ;1
qu;PROCON;;que_relemma;vergia;s414485;2 ;1
qu;PROCON;;que_relemma;vergia;s414516;5 ;1
qu;PROCON;;que_relemma;vergia;s414518;2 ;1
qu;PROCON;;que_relemma;vergia;s414519;2 ;1
qu;PROCON;;que_relemma;vergib;s414599;1 ;1
qu;PROCON;;que_relemma;vergib;s414601;2 ;1
qu;PROCON;;que_relemma;vergib;s414603;3 ;1
qu;PROCON;;que_relemma;vergib;s414624;3 ;1
qu;PROCON;;que_relemma;vergib;s414627;1 ;1
qu;PROCON;;que_relemma;vergib;s414628;3 ;1
qu;PROCON;;que_relemma;vergib;s414629;1 ;1
qu;PROCON;;que_relemma;vergib;s414663;1 ;1
qu;PROCON;;que_relemma;vergib;s414665;1 ;1
qu;PROCON;;que_relemma;vergib;s414683;4 ;1
qu;PROCON;;que_relemma;vergib;s414684;1 ;1
qu;PROCON;;que_relemma;vergib;s414694;1 ;1
qu;PROCON;;que_relemma;vergib;s414757;2 ;1
qu;PROCON;;que_relemma;vergib;s414760;1 ;1
qu;PROCON;;que_relemma;vergib;s414785;1 ;1
qu;PROCON;;que_relemma;vergib;s414786;5 ;1
qu;PROCON;;que_relemma;vergib;s414826;2 ;1
qu;PROCON;;que_relemma;vergib;s414830;4 ;1
qu;PROCON;;que_relemma;vergib;s414846;1 ;1
qu;PROCON;;que_relemma;vergib;s414855;4 ;1
qu;PROCON;;que_relemma;vergib;s414871;5 ;1
qu;PROCON;;que_relemma;vergib;s414940;5 ;1
qu;PROCON;;que_relemma;vergib;s415071;1 ;1
qu;PROCON;;que_relemma;vergib;s415082;4 ;1
qu;PROCON;;que_relemma;vergib;s415085;1 ;1
qu;PROCON;;que_relemma;vergib;s415133;1 ;1
qu;PROCON;;que_relemma;vergib;s415135;1 ;1
qu;PROCON;;que_relemma;vergib;s415136;1 ;1
qu;PROCON;;que_relemma;vergib;s415138;4 ;1
qu;PROCON;;que_relemma;vergib;s415144;1 ;1
qu;PROCON;;que_relemma;vergib;s415185;5 ;1
qu;PROCON;;que_relemma;vergib;s415196;1 ;1
qu;PROCON;;que_relemma;vergib;s415197;1 ;1
qu;PROCON;;que_relemma;vergib;s415238;5 ;1
qu;PROCON;;que_relemma;vergib;s415241;5 ;1
qu;PROCON;;que_relemma;vergib;s415242;4 ;1
qu;PROCON;;que_relemma;vergib;s415249;1 ;1
qu;PROCON;;que_relemma;vergib;s415250;1 ;1
qu;PROCON;;que_relemma;vergib;s415369;1 ;1
qu;PROCON;;que_relemma;vergib;s415370;1 ;1
qu;PROCON;;que_relemma;vergib;s415377;1 ;1
qu;PROCON;;que_relemma;vergib;s415383;1 ;1
qu;PROCON;;que_relemma;vergib;s415405;2 ;1
qu;PROCON;;que_relemma;vergib;s415420;3 ;1
qu;PROCON;;que_relemma;vergib;s415422;1 ;1
qu;PROCON;;que_relemma;vergib;s415430;1 ;1
qu;PROCON;;que_relemma;vergib;s415440;3 ;1
qu;PROCON;;que_relemma;vergib;s415442;2 ;1
qu;PROCON;;que_relemma;vergib;s415474;3 ;1
qu;PROCON;;que_relemma;vergib;s415475;2 ;1
qu;PROCON;;que_relemma;vergib;s415476;2 ;1
qu;PROCON;;que_relemma;vergib;s415516;1 ;1
qu;PROCON;;que_relemma;vergic;s415533;4 ;1
qu;PROCON;;que_relemma;vergic;s415552;4 ;1
qu;PROCON;;que_relemma;vergic;s415556;1 ;1
qu;PROCON;;que_relemma;vergic;s415558;2 ;1
qu;PROCON;;que_relemma;vergic;s415566;1 ;1
qu;PROCON;;que_relemma;vergic;s415585;3 ;1
